"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-0.367556882261275,0.31297704230861,-1.42736799099628,0.15975964464979,0.584674977927717,-4.52562778359594,"ENSG00000228863"
0.237858666751693,4.24678594552991,1.68265293739338,0.0987481315677136,0.520855262945489,-4.52564856317855,"ENSG00000081087"
0.239213167928992,2.74709896372644,1.60283768498929,0.115340873071743,0.540005852737722,-4.52572722059741,"ENSG00000179743"
-0.327547837955268,1.43431117815563,-1.50608044948139,0.138409435979944,0.562192040345184,-4.52590002159541,"ENSG00000253327"
-1.15276586883466,-1.10659967732134,-1.33818040160685,0.186959812226932,0.610864021501114,-4.52590611759577,"ENSG00000226260"
0.454696915039813,3.64214320503679,1.65539182651487,0.104179909513745,0.527372465350115,-4.52597903062699,"ENSG00000150893"
0.344928924121246,-0.361960614883765,1.39538762067548,0.169135291342496,0.593935555675969,-4.52599316799897,"ENSG00000142700"
0.774569719049739,-1.30500947234976,1.33659020397435,0.187474980773301,0.610864021501114,-4.52646470716826,"ENSG00000088827"
0.821234070093985,-2.32674580394299,1.29401098553507,0.201673842463173,0.626787379112862,-4.52649074481979,"ENSG00000281305"
-0.288930098448084,5.38910157123748,-1.71602614239617,0.0924179814865358,0.512747415956302,-4.52650637332986,"ENSG00000176454"
0.379434229566313,0.0494105361940736,1.42076402562513,0.161661799023381,0.586482810880491,-4.5265631817216,"ENSG00000205056"
-0.239865221132605,3.94032431168289,-1.66274045007124,0.102692144929599,0.525233799003942,-4.52709254647732,"ENSG00000104369"
-0.391794693276458,2.15779459110348,-1.55304714858549,0.126790365898789,0.55253300920994,-4.52727054238765,"ENSG00000100632"
0.406252383830882,-0.705265370551149,1.36676976977368,0.177880756886411,0.601851549040167,-4.52729854159792,"ENSG00000180432"
-0.508673100309911,4.19587859789567,-1.67013518372965,0.101212670458743,0.522917871381095,-4.52763271702592,"ENSG00000106105"
-0.226828392234152,2.34274456273136,-1.56830306442834,0.123189105924735,0.548938517008352,-4.52783484900969,"ENSG00000254093"
-0.253424936831803,1.2897992090237,-1.50471336542257,0.138759904580844,0.562554828427037,-4.52814363007346,"ENSG00000155026"
0.155676022169247,7.07193954622404,1.74629096999322,0.0869713813812263,0.503260670297804,-4.52814581317894,"ENSG00000066084"
-0.229612642466948,5.51469844891541,-1.71861653317489,0.0919410097941619,0.511696573835343,-4.52865594158371,"ENSG00000139180"
-0.221541728004969,4.1879752981061,-1.6744551730059,0.10035649021601,0.522113605464385,-4.52886692371453,"ENSG00000244128"
0.258430342253372,3.25847183165787,1.63324262558621,0.108771134889926,0.534069648507443,-4.5290347445281,"ENSG00000133315"
0.245491224646709,5.60628158817505,1.72342039785302,0.0910618632014963,0.509956562912616,-4.52908109302078,"ENSG00000185033"
-0.352889062037719,-0.596766005727043,-1.36598206969658,0.178126291717328,0.602244721325575,-4.52908460122052,"ENSG00000288184"
-0.352889062037719,-0.596766005727043,-1.36598206969658,0.178126291717328,0.602244721325575,-4.52908460122052,"ENSG00000288249"
0.266368177855371,1.98410415701274,1.55094788439202,0.127292456195621,0.553005580585789,-4.52979889328061,"ENSG00000280670"
0.345580392790736,0.152050842873547,1.42465927560373,0.160537721405556,0.585406642233652,-4.5298851496859,"ENSG00000089723"
-0.256790383791103,6.05345491611756,-1.72910640667676,0.0900302905001136,0.507976123274124,-4.53012248410689,"ENSG00000052126"
0.3240300210577,1.584240431246,1.52269436573432,0.134206209537535,0.558276716633898,-4.53013184932471,"ENSG00000177337"
-0.592330958221125,0.007688195734094,-1.39528174450112,0.169167022848861,0.593935555675969,-4.53019179204356,"ENSG00000249773"
-0.389025213778563,2.73075436010538,-1.58767925567136,0.118734395982805,0.543383465463535,-4.53066998915787,"ENSG00000228730"
0.885668399800861,-2.23719459650301,1.28051232044968,0.206339952173177,0.631838570983196,-4.53068230238978,"ENSG00000285889"
-0.350427756711768,3.26143236811039,-1.62957399977159,0.109547284567528,0.534460570047057,-4.53075998231017,"ENSG00000274137"
-0.664833537794352,-1.28687861785322,-1.32250405486607,0.192085646144549,0.614871713513633,-4.53081265825551,"ENSG00000133454"
-0.942442607901384,-1.0902770848859,-1.32704732143666,0.190589251195899,0.613826165143136,-4.53103936270457,"ENSG00000223577"
-0.26944198134717,0.970534674707507,-1.47766532094563,0.145839821534553,0.56829157857446,-4.53120144875483,"ENSG00000276449"
0.374901804399574,-0.918638585245855,1.34998328509961,0.183169718900012,0.608082337018645,-4.53146238423546,"ENSG00000261787"
1.27640506592691,3.4711189660068,1.62988456706309,0.109481405335268,0.534406880648523,-4.5315176170935,"ENSG00000206208"
-0.163860521364348,5.64767519055044,-1.71932676172568,0.0918105911488846,0.511427051064107,-4.53166733490706,"ENSG00000197157"
0.382298056705155,3.84017281483031,1.66393601844182,0.102451751388398,0.52520768112748,-4.5317531733594,"ENSG00000177106"
-0.337533392519448,3.68368402763839,-1.65256339785707,0.104757221340148,0.528592487476306,-4.53209297023301,"ENSG00000166682"
-0.583195807748445,-0.0979365212102548,-1.39776206769145,0.168424868272511,0.593012609774067,-4.53216056213588,"ENSG00000229156"
-0.291583340791623,2.19045156532129,-1.55140955914221,0.127181898873272,0.553005580585789,-4.53217952412536,"ENSG00000257354"
-0.312059148069777,3.11115473961969,-1.61089311873089,0.113569732742722,0.539555543352908,-4.53240081475558,"ENSG00000154914"
0.218012073502791,4.82036142019444,1.70059698970752,0.0953015599031398,0.517639645188577,-4.53241200360772,"ENSG00000160293"
-0.383301156699393,-0.577669869140569,-1.36262466174521,0.179175748955651,0.603273875035539,-4.53255003123303,"ENSG00000250697"
0.375904401612152,-0.244363715135165,1.3877246223459,0.17144382890856,0.596309393819387,-4.53307681095595,"ENSG00000105609"
-0.218330521770802,3.5128390054071,-1.63530941779163,0.1083358535555,0.533990916880012,-4.5332219660197,"ENSG00000114021"
-0.893972584718814,5.24198982492603,-1.70364603831034,0.0947259033595323,0.516436204556422,-4.53338423090874,"ENSG00000055609"
-0.245235179481844,4.0205847040405,-1.66343276554172,0.10255288441631,0.52520768112748,-4.53340719165572,"ENSG00000128891"
0.206799992005395,5.82560063476837,1.72458213926959,0.0908503041326145,0.509956562912616,-4.53341704908089,"ENSG00000137266"
0.593310522963777,3.69282082278339,1.65537018574793,0.104184316713296,0.527372465350115,-4.5338099129291,"ENSG00000138061"
0.247511554797037,6.27216760173261,1.73165708036246,0.0895706987170794,0.507538260779039,-4.53384451274938,"ENSG00000104805"
-0.26995249103435,3.17574205640564,-1.62180486437935,0.111205850047732,0.536880059630127,-4.53418789316319,"ENSG00000282254"
0.258743660842827,4.46465806104492,1.68536696293953,0.0982203490751206,0.519647499283391,-4.53497989601063,"ENSG00000132155"
0.187950201240407,5.9145044392078,1.72445002778056,0.0908743417665118,0.509956562912616,-4.53507425792265,"ENSG00000114062"
0.374663396892713,0.24293383123512,1.42666767839651,0.159960526755983,0.584674977927717,-4.53524810236761,"ENSG00000197766"
0.71092206868788,-2.7612097858176,1.26611119896335,0.211406591668356,0.634248292431244,-4.53555645487765,"ENSG00000269378"
0.434579551729727,1.98782871287854,1.54299093725471,0.129210042046939,0.556541069056302,-4.53586156347348,"ENSG00000128965"
-0.391029833996738,2.83489965139631,-1.59601425795362,0.116858584868069,0.541030633196853,-4.53586781641291,"ENSG00000285702"
-0.262624365782876,6.34483426916976,-1.73000008449375,0.0898690415337609,0.507886807077528,-4.53589517740598,"ENSG00000103723"
-0.475108772612213,0.661694729900068,-1.45178565848932,0.152877756083556,0.577095335547146,-4.53590038293655,"ENSG00000214826"
0.344530953545992,5.45235527475006,1.71488786528265,0.0926282204589085,0.51281130746816,-4.53605492165173,"ENSG00000188818"
0.237260681976786,5.79505410581569,1.72133710859764,0.0914422631671033,0.510926017813384,-4.53611134133159,"ENSG00000169696"
-1.49347989562139,1.94812418078485,-1.52027012421839,0.134813115057044,0.558276716633898,-4.53620623113327,"ENSG00000067048"
-0.443587668284123,-0.602931791653585,-1.35596976630569,0.181269928036812,0.605918403150667,-4.53631701095289,"ENSG00000264705"
-0.520125892012583,-0.854741144002276,-1.34265275645178,0.185516702333088,0.610033673696087,-4.53641534349437,"ENSG00000232837"
-0.721309356958683,-2.43468678636254,-1.26967818740927,0.21014308853146,0.634205853695641,-4.5365892539457,"ENSG00000232153"
0.352195161758861,2.26294844451308,1.56580431279354,0.123773252682227,0.54901643961939,-4.53659368784031,"ENSG00000136378"
0.359969953892868,-0.416093173784228,1.36863012694733,0.177301893823477,0.601416649636007,-4.5367501586917,"ENSG00000230583"
0.45866241955538,-0.554340651006822,1.36516925906315,0.178379926216665,0.602269360053172,-4.53679820847923,"ENSG00000261692"
-0.309566429631635,0.961239934376539,-1.46743789041279,0.14859000484474,0.572132465365828,-4.53701944949918,"ENSG00000102128"
0.640186369969036,0.256377639863582,1.4183469755589,0.162362375879259,0.587457181784332,-4.53705305998099,"ENSG00000265107"
-0.274406306843861,3.81574179714725,-1.64956439410323,0.105372205610012,0.528938035330994,-4.53752470260058,"ENSG00000166896"
-0.784032279948326,-1.21501862505702,-1.30302894033749,0.198601054947323,0.622655233169253,-4.5381721659734,"ENSG00000284776"
0.218379330254442,5.74213796859404,1.71885774550713,0.0918966989954635,0.511658049884102,-4.53822803109955,"ENSG00000174080"
-0.509565659042137,-0.36245476828328,-1.36491249253381,0.178460106781402,0.602345830189901,-4.53832100166611,"ENSG00000287401"
-0.43439875104714,0.672387375971517,-1.44343570563652,0.155204487950561,0.579567117759143,-4.53853505831937,"ENSG00000249605"
-0.299674332095562,6.27389424149605,-1.72624822637125,0.0905476122618251,0.509718633335736,-4.53856550657369,"ENSG00000143669"
-0.209550332602321,5.1135082299731,-1.70199824630195,0.0950366468469741,0.517022571943464,-4.53866803676032,"ENSG00000111860"
0.189613659369797,4.89992299259301,1.69838454478142,0.0957210718604161,0.518314233630887,-4.53873796140403,"ENSG00000197122"
0.21937863367497,5.35495084086389,1.71086631778627,0.0933741683224989,0.514124239527417,-4.53882606254762,"ENSG00000005007"
0.221776757147311,7.79637468552359,1.74766898517475,0.0867298791324609,0.502815291683757,-4.53921929772554,"ENSG00000185129"
0.306668001464052,0.361812629848665,1.43530500671747,0.157496660489053,0.582476297857849,-4.53933046412319,"ENSG00000261634"
0.385599941535049,0.130470127074572,1.40335678117475,0.166760085003259,0.591520072825725,-4.5393333642157,"ENSG00000259221"
-0.324276902863113,5.33811870008308,-1.7057409756308,0.0943320483398313,0.515711950734417,-4.53951611184311,"ENSG00000089737"
0.15213529629763,4.72138703674468,1.69088759168577,0.0971539452501174,0.518391564522392,-4.5396284234317,"ENSG00000213024"
0.343838822998477,3.31945170900307,1.62823415404766,0.109831870239808,0.535023539865088,-4.54009776242357,"ENSG00000189067"
-0.24481691691244,6.13546911740342,-1.72391255323153,0.0909721893987679,0.509956562912616,-4.54038833656343,"ENSG00000122566"
0.988618025818525,-2.2348490568358,1.27607552515932,0.207891139669333,0.63338654321716,-4.54045841724648,"ENSG00000276345"
-0.604525406791928,-0.106461565620455,-1.38334161749719,0.172775128963795,0.597664109615384,-4.54051253123984,"ENSG00000123500"
0.469936805680317,-0.71114598047242,1.34950160917723,0.183323235735895,0.608082337018645,-4.54053123421964,"ENSG00000280634"
0.212253073121733,8.58667647496851,1.75339575514658,0.0857322116009283,0.501636539696362,-4.54053247623419,"ENSG00000109956"
-0.284339560442967,2.83359181047906,-1.58961059831746,0.118297591429896,0.542639488352387,-4.54056969216649,"ENSG00000198155"
-0.270950009263274,2.75721863300347,-1.58545053716934,0.119240075389509,0.544497352561729,-4.54065054690894,"ENSG00000120324"
-0.302406317285265,0.0500794881095937,-1.39719605871889,0.168594005553886,0.593233484136644,-4.54103684486816,"ENSG00000259719"
-0.365218707431153,0.0253273381182538,-1.39235655908327,0.170045533461677,0.59465449351246,-4.54104535846272,"ENSG00000183571"
0.330585539146749,1.62482091901935,1.51678066877094,0.135690530927712,0.558519103291011,-4.54109802606392,"ENSG00000236754"
-0.227129272092916,1.59428445055462,-1.5084784875373,0.137796367878438,0.560828033999888,-4.54114021024315,"ENSG00000258733"
-0.274933309439592,4.21111071882124,-1.66350583258966,0.102538195883515,0.52520768112748,-4.54184456000902,"ENSG00000184220"
0.288912662457361,1.24132220914489,1.49849316886273,0.140363428895953,0.563839171638009,-4.54207619414646,"ENSG00000271653"
0.288627421150841,4.05703548749374,1.66276613465718,0.102686975661122,0.525233799003942,-4.54210648127433,"ENSG00000076984"
-0.3877577544231,1.5595304806089,-1.49661830272382,0.140849626950234,0.564605280432812,-4.54233069304636,"ENSG00000184838"
-0.331393216250014,1.04207497218033,-1.46749636574288,0.148574165451247,0.572132465365828,-4.54233963880531,"ENSG00000261188"
-0.247706263576648,5.37358046287534,-1.70514191604973,0.0944445351404711,0.515872431182947,-4.54234651983773,"ENSG00000135945"
-0.560983489541522,-0.804618136974949,-1.34504983606285,0.184746730796225,0.609290536919477,-4.54290317156791,"ENSG00000126838"
0.605617980869491,-0.925512359920153,1.33038341023184,0.189496102720144,0.613047600807474,-4.54307454779452,"ENSG00000127954"
0.367484009708403,-0.257445099232222,1.37559339437304,0.175148054094344,0.599638653759771,-4.54319202169295,"ENSG00000236289"
0.320671326691444,0.750672042896483,1.44980944726163,0.15342594647053,0.577237352719516,-4.54343906876333,"ENSG00000287966"
0.357183468037336,2.3744856772056,1.56276067471185,0.124487787786658,0.549860422006906,-4.54357378385031,"ENSG00000189171"
0.642573606310072,0.647129389909166,1.45299281620257,0.15254365326421,0.577095335547146,-4.54390366980224,"ENSG00000173567"
0.497072545390652,0.906723828710758,1.46882493574478,0.148214649518398,0.571808703081236,-4.54419112935742,"ENSG00000105219"
-0.187507783580602,6.25599711908941,-1.72346537569039,0.0910536649170384,0.509956562912616,-4.54425750321458,"ENSG00000068305"
-0.350006524426519,3.32805185217727,-1.61191904098545,0.113345757288865,0.538965162482644,-4.54431159759646,"ENSG00000003509"
-0.59430541866009,-0.460938446678975,-1.35648565208188,0.181106921260594,0.605889602347188,-4.54460162540969,"ENSG00000197085"
0.266892344673688,4.99791620753199,1.69872026831226,0.0956573158800108,0.518215180698552,-4.54474422457571,"ENSG00000173039"
-0.178670539691291,8.2716368217417,-1.7474570714471,0.0867669814525819,0.502911133843699,-4.54488122604757,"ENSG00000069424"
-0.342148038916879,5.60452334848207,-1.70785496890692,0.0939359829957644,0.515348607060628,-4.54488400228117,"ENSG00000169116"
-0.682967846112815,-0.347073722685378,-1.36972041902736,0.176963314491834,0.600972234018107,-4.54491646541484,"ENSG00000236895"
0.315636908344893,5.8633838891931,1.71774391390598,0.0921014580628329,0.512166171048428,-4.54492233409699,"ENSG00000119820"
0.73350669054459,-1.21393393423029,1.32154456976856,0.192402802995602,0.615221217311864,-4.54501672375642,"ENSG00000210107"
0.404714475421495,0.341546358154293,1.41738957998255,0.162640526841009,0.587663543435559,-4.54536329314118,"ENSG00000163377"
-0.352825373861616,6.04741566927473,-1.71767762701832,0.0921136556814437,0.512166171048428,-4.54536704455327,"ENSG00000155097"
0.238630656422258,4.93583150772192,1.69530602423519,0.0963073381153627,0.518391564522392,-4.54546677516479,"ENSG00000114302"
0.231705296784241,6.86468751927256,1.73314809594828,0.0893029436270822,0.506908517453829,-4.54558027312541,"ENSG00000130821"
0.295019523301,0.336589715266256,1.427638697531,0.15968204617884,0.584674977927717,-4.54582815851187,"ENSG00000275329"
0.412346392563427,-0.668312601803526,1.34474126806369,0.184845709764879,0.609290536919477,-4.54610316724866,"ENSG00000286695"
0.371571100349173,0.276228789341605,1.42130995999817,0.161503887175471,0.586337962648421,-4.5461210507691,"ENSG00000129749"
-0.657123773650165,-1.91380197834222,-1.26600705827921,0.211443565369637,0.634248292431244,-4.54654790810887,"ENSG00000236296"
0.473318481877904,-0.648276916476351,1.35728303779091,0.180855188323257,0.6055255606857,-4.54664290293064,"ENSG00000174564"
0.545169906783347,2.10153055169352,1.55735807528631,0.125764283720907,0.551450803259281,-4.54674105979601,"ENSG00000074660"
-0.413617027035788,-0.166138381647645,-1.37076821163431,0.176638400926735,0.600885090447658,-4.54678993183977,"ENSG00000242615"
0.206842372470952,4.66017720563753,1.6842220964924,0.0984427015206967,0.520260952610894,-4.54711499427868,"ENSG00000015153"
-0.360686031082368,-0.0937921427482805,-1.38270134302305,0.172970271922676,0.597664109615384,-4.54713935948056,"ENSG00000162510"
0.316484332899679,4.66160447749305,1.68573722401703,0.098148526630202,0.519379908886403,-4.5472202580197,"ENSG00000059728"
